Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-10-07,22.37826919555664,22.486508258106564,21.999435057234212,22.026495252972076,34647300,2020.0,10.0,7.0,21.59173698425293,21.337377548217773,21.73560380935669,47.48321790468622,-0.0727546513284416,-0.1710087546676542,0.0982541033392125,26.02420288852772,21.77935018539429,0.6706078863158147,23.120565958025917,20.438134412762658,7.0041604720057045,2.605457006378198,0.7653993583281843,21.81001853942871,22.26101147293087,22.54964667510801,21.68374106857659
2020-10-08,22.820241928100586,22.84730212366995,22.251991584356126,22.441407792137106,26483400,2020.0,10.0,8.0,21.82625350952149,21.515970611572264,21.77935018539429,51.32194620790175,0.0199615275728959,-0.1328146982195441,0.1527762257924401,26.01375530822099,21.840234375,0.7079490877848155,23.25613255056963,20.42433619943037,7.079748126115599,1.9750085615723332,0.7757077609301142,22.37826919555664,22.02649525297208,22.486508258106564,21.99943505723421
2020-10-09,22.820241928100586,23.009659856283086,22.558666919202828,22.901420794407155,28211300,2020.0,10.0,9.0,22.140145111083985,21.69456367492676,21.840234375,61.79781109594889,0.0923749266828011,-0.0877767732390751,0.1801516999218762,26.00270076868749,21.886686611175534,0.7411693355854687,23.369025282346477,20.4043479400046,7.017084899204915,0.0,0.7170784988115051,22.820241928100582,22.441407792137102,22.84730212366995,22.251991584356126
2020-10-12,23.162994384765625,23.21711304816892,22.68494131689952,22.730041636736676,25855600,2020.0,10.0,12.0,22.37646484375,21.84429340362549,21.886686611175534,69.04315479850858,0.1753984418825567,-0.0351417302147487,0.2105401720973054,25.993720253494647,21.925922870635983,0.7878627355321083,23.501648341700204,20.35019739957177,7.00971046299987,1.5019667966051475,0.7016158913645495,22.820241928100582,22.901420794407155,23.009659856283086,22.558666919202828
2020-10-13,22.31513214111328,23.00064166785844,22.279053597811778,22.928482860853773,29939600,2020.0,10.0,13.0,22.59835319519043,22.01206245422363,21.925922870635983,67.52298917471774,0.170810778321691,0.0060487714925391,0.1647620068291518,25.98029838850265,21.91960906982422,0.7840108620540863,23.487630793932397,20.351587345716045,6.797486252288574,-3.6604172568033166,0.6809987324157597,23.162994384765625,22.73004163673668,23.21711304816892,22.68494131689952
2020-10-14,20.97117042541504,22.03551397388313,20.953130296023716,21.8911963795554,75388100,2020.0,10.0,14.0,22.699375915527344,22.145556449890137,21.91960906982422,49.457347415023655,0.0580592722474015,0.0164508716435116,0.0416084006038899,25.93469691759553,21.80866479873657,0.7510734713153231,23.310811741367218,20.306517856105927,6.428491561604771,-6.02264735516459,0.7035486123963981,22.31513214111328,22.928482860853773,23.00064166785844,22.279053597811775
2020-10-15,20.700576782226562,20.8268542558013,20.52017891677561,20.799794059863196,60328600,2020.0,10.0,15.0,22.417956161499024,22.122104835510253,21.80866479873657,44.6345368107279,-0.0525262641306483,0.0026554444886796,-0.0551817086193279,25.896841465352377,21.71125040054321,0.7626217807235777,23.23649396199037,20.18600683909606,6.353394103260795,-1.2903125466976473,0.6906630734559255,20.97117042541504,21.8911963795554,22.03551397388313,20.95313029602372
2020-10-16,20.61939811706543,20.95313193490121,20.39390164324066,20.754695657279978,43141200,2020.0,10.0,16.0,21.99402313232422,22.067084121704102,21.71125040054321,42.42901198126064,-0.1450445549339356,-0.0268845553958433,-0.1181599995380922,25.869687269340005,21.60887517929077,0.7650078879181466,23.138890955127064,20.07885940345448,6.332306192414426,-0.3921565375455293,0.6900185527791999,20.70057678222656,20.7997940598632,20.8268542558013,20.52017891677561
2020-10-19,20.33076286315918,20.664496680294448,20.303702667012445,20.646456549529955,37423600,2020.0,10.0,19.0,21.553854370117183,21.965159606933597,21.60887517929077,44.09835247233148,-0.2389025004055689,-0.0692881443977884,-0.1696143560077804,25.84507463909759,21.54122648239136,0.8161509215870107,23.173528325565385,19.908924639217336,6.340055382826232,-1.3998238564847498,0.6674688753999902,20.61939811706543,20.754695657279974,20.95313193490121,20.39390164324066
2020-10-20,20.574295043945312,20.862930216651744,20.466057714381066,20.502136250768704,34751200,2020.0,10.0,20.0,20.987408065795897,21.792880630493165,21.54122648239136,44.28101859514198,-0.2902883235994835,-0.1134881802381275,-0.176800143361356,25.82341539166602,21.5033429145813,0.8435017093475664,23.190346333276437,19.816339495886165,6.390402337092625,1.1978506779370734,0.6655356893368415,20.33076286315918,20.646456549529955,20.664496680294448,20.303702667012445
2020-10-21,20.475080490112305,20.70057696370208,20.38488155659608,20.583317834010522,29528300,2020.0,10.0,21.0,20.639240646362303,21.669308280944826,21.5033429145813,43.04209112969784,-0.3351542939449352,-0.157821402979489,-0.1773328909654461,25.804805581036494,21.49748001098633,0.8505451734708286,23.198570357927988,19.79638966404467,6.37164534815311,-0.4822257755179082,0.6462074757685902,20.574295043945312,20.502136250768704,20.862930216651744,20.466057714381066
2020-10-22,20.97117042541504,21.034309157883243,20.393900048104115,20.438998651180995,32238300,2020.0,10.0,22.0,20.54002265930176,21.47898941040039,21.49748001098633,44.12693084859998,-0.3269121471664249,-0.1916395518168762,-0.1352725953495486,25.78651261188888,21.494322967529296,0.8524698461002138,23.19926265972972,19.78938327532887,6.490424007256001,2.4228961421778106,0.6268791237319616,20.475080490112305,20.58331783401052,20.70057696370208,20.38488155659608
2020-10-23,20.998231887817383,21.277847028666233,20.853914284772717,21.26882696342575,24558300,2020.0,10.0,23.0,20.59414138793945,21.29408226013184,21.494322967529296,40.03406443134447,-0.3145703810694975,-0.2162257176674005,-0.098344663402097,25.772747940077625,21.4780873298645,0.8589729436854489,23.1960332172354,19.7601414424936,6.476809382623361,0.1290412592782619,0.6178595423406686,20.97117042541504,20.438998651180995,21.034309157883243,20.393900048104115
2020-10-26,20.475080490112305,20.76371570104297,20.38488155659608,20.718615374084074,34034100,2020.0,10.0,26.0,20.669908142089845,21.11188125610352,21.4780873298645,38.02586538448378,-0.343048933590321,-0.2415903608519846,-0.1014585727383364,25.75172660977045,21.42757616043091,0.8877469684232783,23.203070097277465,19.652082223584355,6.434351274359915,-2.491406897971238,0.5998198798185174,20.998231887817383,21.26882696342575,21.277847028666237,20.85391428477272
2020-10-27,19.681333541870117,20.39390328221546,19.681333541870117,20.39390328221546,49636500,2020.0,10.0,27.0,20.698771667480468,20.843089866638184,21.42757616043091,26.74956531976909,-0.4247706451562649,-0.2782264177128407,-0.1465442274434242,25.716798657283803,21.362633228302,0.966236815561762,23.295106859425527,19.43015959717848,6.20630971867212,-3.8766487322259846,0.6081953962159697,20.475080490112305,20.718615374084077,20.76371570104297,20.38488155659608
2020-10-28,19.10405731201172,19.374652332587043,18.761301784188376,19.149155908640545,54835900,2020.0,10.0,28.0,20.52017936706543,20.579710006713867,21.362633228302,18.69293072968003,-0.5300074614982755,-0.3285826264699277,-0.2014248350283478,25.67503006813552,21.257551765441896,1.0904935804319602,23.438538926305817,19.07656460457797,6.237461591393203,-2.9331154244721214,0.6313897689565352,19.68133354187012,20.39390328221546,20.39390328221546,19.68133354187012
2020-10-29,19.067977905273438,19.284454275428523,18.7252240826282,18.986799051415122,46184000,2020.0,10.0,29.0,20.245974731445312,20.39299869537353,21.257551765441896,18.57998239951192,-0.6092961168735798,-0.3847253245506581,-0.2245707923229216,25.640067901304807,21.14841146469116,1.1953925695362897,23.53919660376374,18.75762632561858,6.163043312078665,-0.1888572995203286,0.6391210015079685,19.10405731201172,19.149155908640545,19.374652332587043,18.761301784188376
2020-10-30,19.347599029541016,19.35661737495418,18.797387057649225,19.031903607629307,34592400,2020.0,10.0,30.0,19.865336227416996,20.229738807678224,21.14841146469116,17.70995023076705,-0.6421673541420176,-0.4362137304689301,-0.2059536236730875,25.61522611032657,21.033859252929688,1.2542655333562314,23.542390319642152,18.525328186217223,6.319298695556311,1.4664435088853622,0.6410537576533653,19.06797790527344,18.98679905141512,19.284454275428523,18.7252240826282
2020-11-02,19.75348663330078,19.82564542102311,19.11307760731525,19.573090524195557,38401200,2020.0,11.0,2.0,19.53520965576172,20.102558898925786,21.033859252929688,26.567586976502696,-0.6282245277231553,-0.4746158899197751,-0.1536086378033802,25.58964889338968,20.918855953216557,1.2612759375678957,23.441407828352347,18.39630407808076,6.380356460073674,2.0978706615742526,0.6288128309929376,19.347599029541016,19.031903607629307,19.35661737495418,18.797387057649225
2020-11-03,19.92486572265625,20.29467974934555,19.834666801912228,20.123301971972044,38427000,2020.0,11.0,3.0,19.39089088439941,20.04483127593994,20.918855953216557,37.8150984250132,-0.5964701406062538,-0.4989867400570709,-0.0974834005491829,25.565022001901024,20.82459831237793,1.2616129732112469,23.347824258800426,18.30137236595544,6.324054086568031,0.8675890618041748,0.5701836360611665,19.75348663330078,19.57309052419556,19.82564542102311,19.11307760731525
2020-11-04,19.73545265197754,20.348803398818095,19.095043426565734,19.618195230564723,47203200,2020.0,11.0,4.0,19.43959732055664,19.979888343811037,20.82459831237793,38.54388684144154,-0.5799038413453701,-0.5151701603147307,-0.0647336810306393,25.534056033160294,20.69245748519897,1.2282807771220747,23.149019039443125,18.235895930954825,6.127000610529184,-0.9506366231785024,0.6275242406049474,19.92486572265625,20.123301971972044,20.29467974934555,19.834666801912228
2020-11-05,20.23381996154785,20.451290278440343,19.807940807004282,19.835123516428066,38319700,2020.0,11.0,5.0,19.565876388549803,19.90592555999756,20.69245748519897,45.835599348705976,-0.5205601594932503,-0.5162481601504346,-0.0043119993428156,25.51129849224595,20.56313638687134,1.124212063126368,22.811560513124075,18.3147122606186,6.161554285968121,2.525238809358532,0.6387104788051082,19.73545265197754,19.618195230564723,20.34880339881809,19.09504342656573
2020-11-06,19.853248596191406,20.451292463620675,19.78981996302476,20.38786383045403,29502900,2020.0,11.0,6.0,19.799044799804687,19.83219051361084,20.56313638687134,44.94307717354464,-0.4984924816661156,-0.5126970244535708,0.0142045427874551,25.492655904819458,20.41478672027588,0.9995384533354214,22.41386362694672,18.415709813605037,6.0470465920535705,-1.8808676072025965,0.6601875136132447,20.23381996154785,19.835123516428062,20.451290278440343,19.80794080700428
2020-11-09,21.946399688720703,22.535383738664553,21.112762613559116,21.774236768808304,102118900,2020.0,11.0,9.0,19.900174713134767,19.717692184448243,20.41478672027588,60.440590728518345,-0.3085471485608515,-0.471867049275027,0.1633199007141754,25.452668242776667,20.353956985473637,0.8491994080945069,22.05235580166265,18.65555816928462,6.601638237857204,10.543116318660516,0.813756641397572,19.853248596191406,20.38786383045403,20.451292463620675,19.78981996302476
2020-11-10,21.919219970703125,22.082323161973697,21.62019802947397,22.07326168153637,49029100,2020.0,11.0,10.0,20.33875732421875,19.864824104309083,20.353956985473637,61.11051598976913,-0.1583815557013146,-0.4091699505602845,0.2507883948589699,25.433641800668862,20.334161376953126,0.804515413445313,21.94319220384375,18.725130550062502,6.603147046336735,-0.1238459082267939,0.8242159074971241,21.946399688720703,21.774236768808304,22.535383738664557,21.11276261355912
2020-11-11,21.919219970703125,22.23636487280694,21.756116779432553,21.955464164151767,38309200,2020.0,11.0,11.0,20.737628173828124,20.088612747192386,20.334161376953126,57.896614844557504,-0.038925532170893,-0.3351210668824063,0.2961955347115133,25.418917370300523,20.38156385421753,0.8693417437086304,22.12024734163479,18.642880366800267,6.55445640689538,0.0,0.8127758348967856,21.919219970703125,22.07326168153637,22.082323161973697,21.62019802947397
2020-11-12,21.57489013671875,21.882973551380054,21.348358315838418,21.66550321073101,34505900,2020.0,11.0,12.0,21.17438163757324,20.37012901306152,20.38156385421753,54.56205838939805,0.0276410582792152,-0.262568641850082,0.2902097001292972,25.40446545171525,20.425279521942137,0.907378626243636,22.24003677442941,18.610522269454865,6.514691058400703,-1.5709036838199577,0.8232707571090135,21.919219970703125,21.955464164151767,22.23636487280694,21.756116779432556
2020-11-13,21.810482025146484,21.910156572934028,21.50239863044001,21.665501807437618,30056100,2020.0,11.0,13.0,21.44259567260742,20.62082023620605,20.425279521942137,61.06821861650547,0.0982730269875915,-0.1904003080825473,0.2886733350701388,25.39273446601557,20.48483371734619,0.9584404371032416,22.401714591552675,18.567952843139707,6.495897105937479,1.091972598399349,0.8085855864856362,21.57489013671875,21.66550321073101,21.88297355138005,21.348358315838414
2020-11-16,22.562564849853516,22.68036234281883,22.100439813151777,22.644116428583253,36954800,2020.0,11.0,16.0,21.83404235839844,20.8671085357666,20.48483371734619,74.04660912398802,0.2124867545620894,-0.1098228955536199,0.3223096501157094,25.381421677127385,20.596423816680907,1.0637009666726918,22.72382575002629,18.469021883335525,6.63704692083375,3.448263196750601,0.8140236843020762,21.810482025146484,21.665501807437614,21.910156572934028,21.50239863044001
2020-11-17,22.689428329467773,22.78910115681866,22.21824172058858,22.227303200947873,29490400,2020.0,11.0,17.0,21.957275390625,21.148016357421877,20.596423816680907,82.35591999110446,0.3096691063966723,-0.0259244951635615,0.3355936015602338,25.37286199003896,20.702180480957036,1.1619906682906178,23.026161817538267,18.3781991443758,6.710456004779262,0.5622741938183573,0.7890828041983861,22.56256484985352,22.644116428583253,22.68036234281883,22.100439813151777
